,id,prey_id,bait_id,yhat,mist_score,saint_bfdr_score,avg_spec_score,saint_score,fold_change,pos
1393,1393,P62701,YP_009724393.1,0.019045861,0.319843121,0.67,10.33,0.0,1.03,False
1394,1394,P62750,YP_009724393.1,0.043599825,0.323160994,0.67,10.0,0.0,1.1,False
1395,1395,P62753,YP_009724393.1,0.07455293,0.198037937,0.69,0.67,0.0,0.2,False
1396,1396,P62805,YP_009724393.1,0.037085634,0.275416992,0.67,4.0,0.0,0.58,False
1397,1397,P62826,YP_009724393.1,0.024632538,0.331779,0.5,4.67,0.05,1.71,False
1398,1398,P62829,YP_009724393.1,0.046745136,0.325625938,0.64,11.33,0.0,1.4,False
1399,1399,P62841,YP_009724393.1,0.03781064,0.205026784,0.57,2.33,0.01,0.89,False
1400,1400,P62847,YP_009724393.1,0.059907194,0.32337145,0.69,6.33,0.0,0.87,False
1401,1401,P62851,YP_009724393.1,0.07954793,0.320074181,0.62,7.67,0.0,1.34,False
1402,1402,P62854,YP_009724393.1,0.038509592,0.202512094,0.69,0.67,0.0,0.49,False
1403,1403,P62857,YP_009724393.1,0.03340822,0.324734139,0.61,3.67,0.0,1.12,False
1404,1404,P62861,YP_009724393.1,0.1395583,0.325705435,0.62,4.33,0.0,1.13,False
1405,1405,P62877,YP_009724393.1,0.5383398,0.042429174,0.69,0.33,0.0,3.33,False
1406,1406,P62888,YP_009724393.1,0.30033684,0.322561567,0.66,9.0,0.0,1.19,False
1407,1407,P62899,YP_009724393.1,0.0410498,0.324199342,0.66,5.33,0.0,0.95,False
1408,1408,P62906,YP_009724393.1,0.03780816,0.319339663,0.69,1.0,0.0,1.38,False
1409,1409,P62910,YP_009724393.1,0.03825693,0.007201454,0.56,1.0,0.01,0.5,False
1410,1410,P62913,YP_009724393.1,0.035984464,0.326940376,0.67,9.0,0.0,1.11,False
1411,1411,P62937,YP_009724393.1,0.11466596,0.316179757,0.68,7.0,0.0,0.8,False
1412,1412,P62942,YP_009724393.1,0.24699156,0.294709051,0.69,1.33,0.0,0.31,False
1413,1413,P62979,YP_009724393.1,0.68110234,0.320645336,0.61,3.33,0.0,1.08,False
1414,1414,P62987,YP_009724393.1,0.026495356,0.320633433,0.59,3.67,0.0,1.22,False
1415,1415,P63098,YP_009724393.1,0.025203222,0.026591147,0.69,0.33,0.0,1.83,False
1416,1416,P63104,YP_009724393.1,0.016004626,0.352046852,0.12,1.67,0.52,6.11,False
1417,1417,P63151,YP_009724393.1,0.02847685,0.041008136,0.69,0.33,0.0,3.33,False
1418,1418,P63167,YP_009724393.1,0.022054777,0.313605357,0.44,1.33,0.1,1.63,False
1419,1419,P63173,YP_009724393.1,0.15181087,0.327223292,0.69,17.33,0.0,1.1,False
1420,1420,P63208,YP_009724393.1,0.04756147,0.007166544,0.69,0.33,0.0,0.41,False
1421,1421,P63220,YP_009724393.1,0.06157,0.286611245,0.48,1.67,0.07,1.22,False
1422,1422,P63244,YP_009724393.1,0.02722692,0.32947288,0.33,5.67,0.28,2.31,False
1423,1423,P63261,YP_009724393.1,0.054285765,0.345256469,0.69,1.0,0.0,2.75,False
1424,1424,P68036,YP_009724393.1,0.07237584,0.006956802,0.69,0.33,0.0,0.37,False
1425,1425,P68371,YP_009724393.1,0.027508425,0.333042757,0.69,1.0,0.0,2.2,False
1426,1426,P78346,YP_009724393.1,0.029059924,0.290413335,0.22,2.0,0.33,5.5,False
1427,1427,P78347,YP_009724393.1,0.30186486,0.012118888,0.69,0.33,0.0,0.46,False
1428,1428,P78371,YP_009724393.1,0.041289736,0.316547116,0.02,3.33,0.7,4.58,False
1429,1429,P78527,YP_009724393.1,0.018970218,0.439098614,0.0,89.33,1.0,163.78,False
1430,1430,P78549,YP_009724393.1,0.036570776,0.310141442,0.54,2.0,0.02,1.05,False
1431,1431,P82094,YP_009724393.1,0.08630608,0.048103673,0.69,0.33,0.0,3.33,False
1432,1432,P82912,YP_009724393.1,0.5619366,0.336792227,0.5,3.33,0.04,1.59,False
1433,1433,P82921,YP_009724393.1,0.84283614,0.331920827,0.44,1.33,0.1,1.63,False
1434,1434,P83731,YP_009724393.1,0.035380263,0.317607922,0.69,3.33,0.0,0.81,False
1435,1435,P83881,YP_009724393.1,0.038366593,0.327435791,0.69,2.0,0.0,0.96,False
1436,1436,P84085,YP_009724393.1,0.028002309,0.132433647,0.69,0.33,0.0,3.33,False
1437,1437,P84090,YP_009724393.1,0.03417898,0.310561672,0.69,1.67,0.0,0.68,False
1438,1438,P84098,YP_009724393.1,0.13811775,0.182740768,0.69,1.0,0.0,0.31,False
1439,1439,P84101,YP_009724393.1,0.05186883,0.318834673,0.69,1.0,0.0,0.61,False
1440,1440,P84103,YP_009724393.1,0.06304111,0.321958181,0.66,6.67,0.0,1.0,False
1441,1441,P98194,YP_009724393.1,0.04191315,0.437113101,0.0,7.67,1.0,76.67,False
1442,1442,Q00059,YP_009724393.1,0.15665641,0.295249267,0.69,2.33,0.0,0.71,False
1443,1443,Q00325,YP_009724393.1,0.6950419,0.364983479,0.0,17.0,1.0,17.0,False
1444,1444,Q00587,YP_009724393.1,0.6107861,0.058988136,0.23,0.67,0.32,6.67,False
1445,1445,Q00688,YP_009724393.1,0.6441931,0.314455249,0.69,3.33,0.0,0.63,False
1446,1446,Q00765,YP_009724393.1,0.022848338,0.913088507,0.0,10.67,1.0,106.67,True
1447,1447,Q00839,YP_009724393.1,0.14996254,0.006042953,0.69,1.33,0.0,0.2,False
1448,1448,Q01105,YP_009724393.1,0.021248816,0.318423324,0.69,1.0,0.0,0.58,False
1449,1449,Q01130,YP_009724393.1,0.022044191,0.306032568,0.69,1.67,0.0,0.47,False
1450,1450,Q01650,YP_009724393.1,0.6142385,0.420306826,0.0,3.0,0.99,30.0,False
1451,1451,Q01813,YP_009724393.1,0.049608383,0.397398978,0.0,11.33,1.0,113.33,False
1452,1452,Q01844,YP_009724393.1,0.5189502,0.320169176,0.39,2.33,0.18,1.97,False
1453,1453,Q02338,YP_009724393.1,0.5775423,0.685510421,0.69,0.33,0.0,3.33,False
1454,1454,Q02543,YP_009724393.1,0.016331049,0.003326768,0.69,0.33,0.0,0.24,False
1455,1455,Q02978,YP_009724393.1,0.07994036,0.380734457,0.0,8.67,1.0,47.67,False
1456,1456,Q03252,YP_009724393.1,0.714157,0.317359037,0.36,1.33,0.23,3.67,False
1457,1457,Q04837,YP_009724393.1,0.026857583,0.32504646,0.69,1.0,0.0,1.57,False
1458,1458,Q05519,YP_009724393.1,0.21589585,0.201096515,0.69,1.67,0.0,0.38,False
1459,1459,Q06830,YP_009724393.1,0.016076213,0.328204872,0.55,10.67,0.01,1.61,False
1460,1460,Q07020,YP_009724393.1,0.62459046,0.008404849,0.49,0.67,0.05,0.61,False
1461,1461,Q07021,YP_009724393.1,0.079604864,0.323774503,0.02,4.0,0.7,4.89,False
1462,1462,Q07065,YP_009724393.1,0.6253221,0.010188591,0.69,0.33,0.0,3.33,False
1463,1463,Q07666,YP_009724393.1,0.05779433,0.315508997,0.49,1.33,0.05,1.22,False
1464,1464,Q07889,YP_009724393.1,0.020408869,0.041291923,0.69,0.33,0.0,3.33,False
1465,1465,Q07955,YP_009724393.1,0.016882386,0.199255688,0.69,0.67,0.0,0.18,False
1466,1466,Q08170,YP_009724393.1,0.02253824,0.012825337,0.69,0.33,0.0,0.61,False
1467,1467,Q08945,YP_009724393.1,0.024388444,0.006717122,0.69,0.33,0.0,0.15,False
1468,1468,Q10472,YP_009724393.1,0.02133974,0.309206014,0.69,0.67,0.0,6.67,False
1469,1469,Q10713,YP_009724393.1,0.38828743,0.991059815,0.0,9.33,1.0,93.33,True
1470,1470,Q12797,YP_009724393.1,0.69146085,0.281524329,0.23,1.0,0.32,10.0,False
1471,1471,Q12834,YP_009724393.1,0.3646219,0.008656511,0.69,0.33,0.0,0.37,False
1472,1472,Q12893,YP_009724393.1,0.023959046,0.710409496,0.23,1.0,0.32,10.0,False
1473,1473,Q12905,YP_009724393.1,0.023067927,0.007466557,0.69,0.33,0.0,0.52,False
1474,1474,Q12931,YP_009724393.1,0.5423824,0.046569898,0.69,0.33,0.0,1.83,False
1475,1475,Q12983,YP_009724393.1,0.23827693,0.495020177,0.69,0.67,0.0,6.67,False
1476,1476,Q13015,YP_009724393.1,0.02101468,0.685511603,0.69,0.33,0.0,3.33,False
1477,1477,Q13085,YP_009724393.1,0.021508824,0.315350597,0.69,40.33,0.0,0.44,False
1478,1478,Q13148,YP_009724393.1,0.026631366,0.293131903,0.32,1.67,0.3,4.58,False
1479,1479,Q13200,YP_009724393.1,0.020728678,0.207647047,0.38,1.0,0.19,2.2,False
1480,1480,Q13232,YP_009724393.1,0.071747206,0.029192038,0.69,0.33,0.0,3.33,False
1481,1481,Q13257,YP_009724393.1,0.6497496,0.241927753,0.05,1.67,0.65,16.67,False
1482,1482,Q13409,YP_009724393.1,0.13202547,0.685510754,0.19,1.0,0.33,10.0,False
1483,1483,Q13428,YP_009724393.1,0.022051984,0.314552055,0.69,2.33,0.0,0.46,False
1484,1484,Q13433,YP_009724393.1,0.017975332,0.886153423,0.08,1.67,0.64,16.67,False
1485,1485,Q13438,YP_009724393.1,0.15074724,0.055757921,0.69,0.33,0.0,3.33,False
1486,1486,Q13442,YP_009724393.1,0.014575276,0.279234271,0.69,3.0,0.0,0.65,False
1487,1487,Q13445,YP_009724393.1,0.034688197,0.285501077,0.69,0.67,0.0,6.67,False
1488,1488,Q13505,YP_009724393.1,0.059869934,0.750438714,0.08,1.67,0.64,16.67,False
1489,1489,Q13509,YP_009724393.1,0.46481606,0.517297266,0.08,1.33,0.64,13.33,False
1490,1490,Q13523,YP_009724393.1,0.022033272,0.194338857,0.51,1.0,0.04,0.85,False
1491,1491,Q13526,YP_009724393.1,0.019273981,0.331665204,0.69,3.0,0.0,0.94,False
1492,1492,Q13541,YP_009724393.1,0.5299391,0.290223448,0.53,1.67,0.02,0.96,False
1493,1493,Q13542,YP_009724393.1,0.018879673,0.243102107,0.69,0.67,0.0,2.44,False
1494,1494,Q13547,YP_009724393.1,0.017377539,0.025718063,0.69,0.33,0.0,0.73,False
1495,1495,Q13572,YP_009724393.1,0.034201253,0.27680561,0.22,1.33,0.33,7.33,False
1496,1496,Q13573,YP_009724393.1,0.04747854,0.183500053,0.57,1.0,0.01,0.58,False
1497,1497,Q13724,YP_009724393.1,0.07225478,0.003903776,0.69,0.33,0.0,3.33,False
1498,1498,Q13885,YP_009724393.1,0.5543941,0.36029124,0.69,1.0,0.0,10.0,False
1499,1499,Q14061,YP_009724393.1,0.032751713,0.282102623,0.61,3.0,0.0,0.87,False
1500,1500,Q14103,YP_009724393.1,0.78843856,0.16959556,0.59,1.33,0.0,0.54,False
1501,1501,Q14157,YP_009724393.1,0.029145842,0.011852249,0.23,0.67,0.32,6.67,False
1502,1502,Q14165,YP_009724393.1,0.02080344,0.491474061,0.0,3.33,1.0,33.33,False
1503,1503,Q14204,YP_009724393.1,0.6493375,0.567088243,0.0,26.33,1.0,144.83,False
1504,1504,Q14247,YP_009724393.1,0.025270594,0.201994516,0.69,0.67,0.0,0.31,False
1505,1505,Q14257,YP_009724393.1,0.066955484,0.42354245,0.0,15.67,1.0,86.17,False
1506,1506,Q14318,YP_009724393.1,0.06239716,0.279975743,0.69,0.67,0.0,6.67,False
1507,1507,Q14331,YP_009724393.1,0.025430463,0.32710167,0.67,11.33,0.0,1.17,False
1508,1508,Q14410,YP_009724393.1,0.05991441,0.993767829,0.69,1.0,0.0,10.0,False
1509,1509,Q14444,YP_009724393.1,0.048810437,0.326809384,0.69,1.0,0.0,1.1,False
1510,1510,Q14498,YP_009724393.1,0.020481529,0.327479707,0.69,26.0,0.0,1.1,False
1511,1511,Q14554,YP_009724393.1,0.018972022,0.010636531,0.56,0.67,0.01,0.41,False
1512,1512,Q14657,YP_009724393.1,0.6008405,0.459150383,0.69,0.67,0.0,6.67,False
1513,1513,Q14677,YP_009724393.1,0.5731852,0.196888548,0.36,1.0,0.23,2.75,False
1514,1514,Q14697,YP_009724393.1,0.31638035,0.373458456,0.0,11.0,1.0,110.0,False
1515,1515,Q14739,YP_009724393.1,0.17184792,0.230822826,0.23,1.0,0.32,10.0,False
1516,1516,Q14807,YP_009724393.1,0.5381855,0.201138082,0.69,0.67,0.0,0.17,False
1517,1517,Q14964,YP_009724393.1,0.66602063,0.685511329,0.23,0.67,0.32,6.67,False
1518,1518,Q14974,YP_009724393.1,0.020158675,0.401854539,0.0,11.0,1.0,110.0,False
1519,1519,Q14978,YP_009724393.1,0.028073244,0.298739293,0.69,4.0,0.0,0.61,False
1520,1520,Q14CZ7,YP_009724393.1,0.024089562,0.303183199,0.69,0.67,0.0,6.67,False
1521,1521,Q15004,YP_009724393.1,0.023393735,0.411047058,0.69,0.67,0.0,6.67,False
1522,1522,Q15041,YP_009724393.1,0.3771274,0.704987611,0.08,1.67,0.64,16.67,False
1523,1523,Q15043,YP_009724393.1,0.6699721,0.537571222,0.0,5.0,1.0,50.0,False
1524,1524,Q15054,YP_009724393.1,0.49316475,0.322051214,0.69,0.67,0.0,6.67,False
1525,1525,Q15070,YP_009724393.1,0.027901864,0.304400258,0.19,1.33,0.33,13.33,False
1526,1526,Q15084,YP_009724393.1,0.01670208,0.312751548,0.69,3.33,0.0,0.67,False
1527,1527,Q15120,YP_009724393.1,0.771627,0.620506303,0.23,1.33,0.32,13.33,False
1528,1528,Q15125,YP_009724393.1,0.044577602,0.56783038,0.0,3.67,1.0,36.67,False
1529,1529,Q15165,YP_009724393.1,0.70051503,0.327593684,0.23,1.33,0.32,13.33,False
1530,1530,Q15181,YP_009724393.1,0.6304433,0.214225923,0.69,0.67,0.0,0.73,False
1531,1531,Q15233,YP_009724393.1,0.57063496,0.271864448,0.63,3.0,0.0,0.72,False
1532,1532,Q15293,YP_009724393.1,0.625116,0.567227522,0.0,11.67,1.0,116.67,False
1533,1533,Q15363,YP_009724393.1,0.1299599,0.38114933,0.08,1.67,0.64,16.67,False
1534,1534,Q15365,YP_009724393.1,0.019860432,0.313600884,0.68,8.67,0.0,0.82,False
1535,1535,Q15366,YP_009724393.1,0.016988821,0.32509757,0.64,7.0,0.0,1.2,False
1536,1536,Q15386,YP_009724393.1,0.36124715,0.265922883,0.08,1.33,0.64,13.33,False
1537,1537,Q15392,YP_009724393.1,0.026158053,0.424422329,0.0,3.33,0.99,33.33,False
1538,1538,Q15417,YP_009724393.1,0.02678218,0.294945414,0.69,2.0,0.0,0.55,False
1539,1539,Q15629,YP_009724393.1,0.01642653,0.076129991,0.0,6.0,1.0,60.0,False
1540,1540,Q15637,YP_009724393.1,0.5151138,0.32318147,0.67,9.33,0.0,1.08,False
1541,1541,Q15645,YP_009724393.1,0.015376658,0.441248008,0.0,12.0,1.0,120.0,False
1542,1542,Q15651,YP_009724393.1,0.026566058,0.022667149,0.69,0.33,0.0,3.33,False
1543,1543,Q15758,YP_009724393.1,0.019829476,0.43997579,0.0,9.67,1.0,96.67,False
1544,1544,Q15773,YP_009724393.1,0.03535491,0.663122701,0.0,3.0,0.99,30.0,False
1545,1545,Q15800,YP_009724393.1,0.027974714,0.980772431,0.23,1.33,0.32,13.33,False
1546,1546,Q16186,YP_009724393.1,0.6982472,0.320588097,0.69,0.67,0.0,6.67,False
1547,1547,Q16527,YP_009724393.1,0.31527287,0.326915731,0.67,9.0,0.0,1.11,False
1548,1548,Q16531,YP_009724393.1,0.027696017,0.2343024,0.23,1.0,0.32,10.0,False
1549,1549,Q16576,YP_009724393.1,0.018795129,0.043248331,0.69,0.33,0.0,3.33,False
1550,1550,Q16630,YP_009724393.1,0.024896882,0.292213536,0.53,4.33,0.02,1.29,False
1551,1551,Q16698,YP_009724393.1,0.042714152,0.26514649,0.69,0.33,0.0,3.33,False
1552,1552,Q16718,YP_009724393.1,0.76948553,0.372669034,0.01,2.0,0.96,20.0,False
1553,1553,Q16795,YP_009724393.1,0.63315785,0.066053184,0.23,0.67,0.32,6.67,False
1554,1554,Q16891,YP_009724393.1,0.72364956,0.352045228,0.0,10.33,1.0,103.33,False
1555,1555,Q2TAA5,YP_009724393.1,0.6233945,0.230316585,0.69,0.67,0.0,6.67,False
1556,1556,Q3B726,YP_009724393.1,0.03179648,0.195006334,0.46,1.0,0.08,1.1,False
1557,1557,Q3MHD2,YP_009724393.1,0.03415249,0.209772232,0.69,0.67,0.0,0.92,False
1558,1558,Q3SXY8,YP_009724393.1,0.6009483,0.113511856,0.69,0.33,0.0,3.33,False
1559,1559,Q3SY69,YP_009724393.1,0.026533201,0.394830985,0.08,1.67,0.64,16.67,False
1560,1560,Q3ZCM7,YP_009724393.1,0.04867932,0.331408412,0.08,3.67,0.65,3.67,False
1561,1561,Q3ZCQ8,YP_009724393.1,0.030944593,0.37112071,0.0,11.0,1.0,60.5,False
1562,1562,Q4KMP7,YP_009724393.1,0.41987497,0.005781126,0.69,0.33,0.0,0.61,False
1563,1563,Q4KMQ2,YP_009724393.1,0.6550116,0.993904419,0.0,9.33,1.0,93.33,True
1564,1564,Q53GQ0,YP_009724393.1,0.016536364,0.446056484,0.0,13.0,1.0,130.0,False
1565,1565,Q53H12,YP_009724393.1,0.030018318,0.343175867,0.0,6.0,1.0,60.0,False
1566,1566,Q53HI1,YP_009724393.1,0.11883823,0.664013081,0.01,2.0,0.96,20.0,False
1567,1567,Q53R41,YP_009724393.1,0.6629055,0.622957566,0.0,7.33,1.0,73.33,False
1568,1568,Q58FF8,YP_009724393.1,0.35197747,0.615082787,0.69,1.0,0.0,10.0,False
1569,1569,Q5BJD5,YP_009724393.1,0.19665821,0.528821667,0.01,2.0,0.96,20.0,False
1570,1570,Q5BJH7,YP_009724393.1,0.63065946,0.597949548,0.0,3.33,1.0,33.33,False
1571,1571,Q5BKY9,YP_009724393.1,0.64523125,0.304728983,0.69,1.67,0.0,0.43,False
1572,1572,Q5C9Z4,YP_009724393.1,0.45655707,0.095445464,0.23,0.67,0.32,6.67,False
1573,1573,Q5H8A4,YP_009724393.1,0.03735564,0.558367337,0.0,2.33,0.97,23.33,False
1574,1574,Q5H9R7,YP_009724393.1,0.3453577,0.709868352,0.23,1.0,0.32,10.0,False
1575,1575,Q5HYJ1,YP_009724393.1,0.020020144,0.015127287,0.69,0.33,0.0,0.73,False
1576,1576,Q5HYJ3,YP_009724393.1,0.026399495,0.311430576,0.52,1.33,0.03,1.05,False
1577,1577,Q5HYK3,YP_009724393.1,0.5129167,0.877062912,0.05,1.67,0.65,16.67,False
1578,1578,Q5JPH6,YP_009724393.1,0.60137975,0.490723215,0.0,5.67,1.0,56.67,False
1579,1579,Q5JRX3,YP_009724393.1,0.64459056,0.952308232,0.0,7.0,1.0,70.0,True
1580,1580,Q5JTJ3,YP_009724393.1,0.37667853,0.101125923,0.69,0.33,0.0,1.83,False
1581,1581,Q5JVF3,YP_009724393.1,0.6856833,0.189339859,0.69,0.33,0.0,3.33,False
1582,1582,Q5SQN1,YP_009724393.1,0.030930642,0.211696662,0.69,0.33,0.0,3.33,False
1583,1583,Q5SRE5,YP_009724393.1,0.16781637,0.619101516,0.0,4.67,1.0,46.67,False
1584,1584,Q5SWX8,YP_009724393.1,0.03703442,0.570612242,0.69,0.67,0.0,6.67,False
1585,1585,Q5T160,YP_009724393.1,0.051111672,0.569739603,0.0,7.0,1.0,70.0,False
1586,1586,Q5T440,YP_009724393.1,0.046098094,0.315615528,0.69,4.0,0.0,0.8,False
1587,1587,Q5T8P6,YP_009724393.1,0.55712885,0.197290881,0.69,0.33,0.0,3.33,False
1588,1588,Q5T9A4,YP_009724393.1,0.017490454,0.006985499,0.19,1.0,0.33,10.0,False
1589,1589,Q5T9L3,YP_009724393.1,0.67483926,0.626982883,0.0,4.0,0.99,40.0,False
1590,1590,Q5TGZ0,YP_009724393.1,0.5501532,0.092901166,0.69,0.33,0.0,3.33,False
1591,1591,Q5VTL8,YP_009724393.1,0.65865105,0.325383081,0.68,11.0,0.0,1.03,False
1592,1592,Q5VV42,YP_009724393.1,0.7421817,0.598868978,0.0,3.33,1.0,33.33,False
1593,1593,Q5VW38,YP_009724393.1,0.56809944,0.397396369,0.69,0.67,0.0,6.67,False
1594,1594,Q5VWZ2,YP_009724393.1,0.36391416,0.346227918,0.23,1.33,0.32,13.33,False
1595,1595,Q5XKP0,YP_009724393.1,0.5918343,0.581748063,0.19,1.67,0.33,16.67,False
1596,1596,Q66PJ3,YP_009724393.1,0.019655205,0.304102532,0.69,1.67,0.0,0.47,False
1597,1597,Q68DH5,YP_009724393.1,0.7903511,0.244942963,0.69,0.33,0.0,3.33,False
1598,1598,Q6FI81,YP_009724393.1,0.020488756,0.004944414,0.69,0.33,0.0,0.23,False
1599,1599,Q6IAN0,YP_009724393.1,0.44270313,0.035138471,0.0,4.33,1.0,43.33,False
1600,1600,Q6IQ49,YP_009724393.1,0.0718185,0.208164898,0.69,0.67,0.0,0.52,False
1601,1601,Q6L8Q7,YP_009724393.1,0.66717017,0.029739735,0.69,0.33,0.0,3.33,False
1602,1602,Q6NS38,YP_009724393.1,0.4511857,0.08093517,0.34,0.67,0.26,2.44,False
1603,1603,Q6NTE8,YP_009724393.1,0.040895883,0.021580129,0.69,0.33,0.0,0.41,False
1604,1604,Q6NTF9,YP_009724393.1,0.51564604,0.366190042,0.19,1.67,0.33,16.67,False
1605,1605,Q6NUQ1,YP_009724393.1,0.34949148,0.685510182,0.69,0.33,0.0,3.33,False
1606,1606,Q6NXE6,YP_009724393.1,0.027425712,0.674158567,0.08,1.67,0.64,16.67,False
1607,1607,Q6NXT4,YP_009724393.1,0.09615278,0.107780519,0.69,0.33,0.0,3.33,False
1608,1608,Q6NZ67,YP_009724393.1,0.6489872,0.685510913,0.69,0.33,0.0,3.33,False
1609,1609,Q6P087,YP_009724393.1,0.14750516,0.32351001,0.46,4.67,0.08,1.66,False
1610,1610,Q6P1L8,YP_009724393.1,0.35133278,0.324664311,0.65,6.0,0.0,1.03,False
1611,1611,Q6P1M0,YP_009724393.1,0.022341188,0.054269827,0.69,0.33,0.0,3.33,False
1612,1612,Q6P1Q0,YP_009724393.1,0.65533185,0.549729602,0.0,3.67,1.0,36.67,False
1613,1613,Q6P1Q9,YP_009724393.1,0.72204304,0.040633805,0.69,0.33,0.0,3.33,False
1614,1614,Q6P3X3,YP_009724393.1,0.6165041,0.362292246,0.19,1.67,0.33,16.67,False
1615,1615,Q6P4A7,YP_009724393.1,0.48808342,0.431608236,0.0,5.33,1.0,53.33,False
1616,1616,Q6P5R6,YP_009724393.1,0.74120617,0.319752159,0.6,2.33,0.0,0.92,False
1617,1617,Q6PI48,YP_009724393.1,0.033819158,0.48341397,0.23,1.33,0.32,13.33,False
1618,1618,Q6PML9,YP_009724393.1,0.6465082,0.886323242,0.05,2.0,0.65,20.0,True
1619,1619,Q6UB35,YP_009724393.1,0.68692225,0.215987312,0.69,0.67,0.0,1.47,False
1620,1620,Q6UN15,YP_009724393.1,0.058023386,0.019266174,0.69,0.33,0.0,0.52,False
1621,1621,Q6UW68,YP_009724393.1,0.5896373,0.297974158,0.69,0.67,0.0,6.67,False
1622,1622,Q6UX65,YP_009724393.1,0.59477895,0.497267401,0.69,0.67,0.0,6.67,False
1623,1623,Q6Y1H2,YP_009724393.1,0.5090665,0.533959699,0.08,1.67,0.64,16.67,False
1624,1624,Q6ZUT1,YP_009724393.1,0.032527827,0.32152794,0.69,1.0,0.0,0.39,False
1625,1625,Q70Z53,YP_009724393.1,0.024588985,0.205551882,0.69,1.33,0.0,0.54,False
1626,1626,Q71UM5,YP_009724393.1,0.029783037,0.336802225,0.45,3.0,0.09,1.83,False
1627,1627,Q7L014,YP_009724393.1,0.028906563,0.272090159,0.69,6.33,0.0,0.38,False
1628,1628,Q7L1Q6,YP_009724393.1,0.65484625,0.107593429,0.69,0.33,0.0,3.33,False
1629,1629,Q7L3T8,YP_009724393.1,0.035456907,0.213484332,0.49,1.0,0.05,0.92,False
1630,1630,Q7L4I2,YP_009724393.1,0.628618,0.288483605,0.69,2.0,0.0,0.43,False
1631,1631,Q7L5N7,YP_009724393.1,0.03902907,0.111160099,0.69,0.33,0.0,3.33,False
1632,1632,Q7L8L6,YP_009724393.1,0.61291033,0.758365887,0.0,7.33,1.0,73.33,True
1633,1633,Q7LGA3,YP_009724393.1,0.2074558,0.269566083,0.08,1.33,0.64,13.33,False
1634,1634,Q7Z3U7,YP_009724393.1,0.35797724,0.685510175,0.23,0.67,0.32,6.67,False
1635,1635,Q7Z417,YP_009724393.1,0.020193856,0.207865003,0.69,0.67,0.0,0.61,False
1636,1636,Q7Z4Q2,YP_009724393.1,0.019510873,0.278594234,0.23,1.0,0.32,10.0,False
1637,1637,Q7Z4R8,YP_009724393.1,0.025810977,0.662186224,0.23,1.33,0.32,13.33,False
1638,1638,Q7Z5L9,YP_009724393.1,0.021130305,0.323670832,0.66,6.0,0.0,0.94,False
1639,1639,Q7Z769,YP_009724393.1,0.33757997,0.497267229,0.69,0.67,0.0,6.67,False
1640,1640,Q7Z7B1,YP_009724393.1,0.61128,0.261893956,0.69,0.33,0.0,3.33,False
1641,1641,Q7Z7K0,YP_009724393.1,0.018894901,0.20274105,0.69,0.67,0.0,0.43,False
1642,1642,Q86SX6,YP_009724393.1,0.7501175,0.22748761,0.69,0.67,0.0,1.22,False
1643,1643,Q86TW2,YP_009724393.1,0.6728395,0.849430059,0.19,1.33,0.33,13.33,False
1644,1644,Q86U28,YP_009724393.1,0.69630665,0.018999859,0.69,0.33,0.0,0.52,False
1645,1645,Q86U90,YP_009724393.1,0.017605726,0.304153925,0.69,1.33,0.0,0.52,False
1646,1646,Q86UE4,YP_009724393.1,0.61660177,0.042299389,0.69,0.33,0.0,3.33,False
1647,1647,Q86UK7,YP_009724393.1,0.019422894,0.005229585,0.69,0.33,0.0,0.92,False
1648,1648,Q86UL3,YP_009724393.1,0.57610965,0.48498957,0.01,2.0,0.96,20.0,False
1649,1649,Q86UP2,YP_009724393.1,0.65600073,0.010212532,0.69,0.33,0.0,1.83,False
1650,1650,Q86V81,YP_009724393.1,0.37923253,0.298366956,0.56,2.0,0.01,0.92,False
1651,1651,Q86VI4,YP_009724393.1,0.024336139,0.685510455,0.69,0.33,0.0,3.33,False
1652,1652,Q86VP6,YP_009724393.1,0.2611617,0.559283953,0.0,16.0,1.0,160.0,False
1653,1653,Q86VR2,YP_009724393.1,0.020426651,0.069340675,0.69,0.33,0.0,3.33,False
1654,1654,Q86WX3,YP_009724393.1,0.46189806,0.336269515,0.41,2.67,0.15,1.96,False
1655,1655,Q86X95,YP_009724393.1,0.1004012,0.004343734,0.69,0.33,0.0,0.2,False
1656,1656,Q86Y07,YP_009724393.1,0.06459035,0.668769957,0.23,1.33,0.32,13.33,False
1657,1657,Q86Y39,YP_009724393.1,0.090600654,0.499653507,0.05,2.0,0.65,20.0,False
1658,1658,Q86Y56,YP_009724393.1,0.78282815,0.529972536,0.0,4.33,1.0,43.33,False
1659,1659,Q86Y79,YP_009724393.1,0.026912997,0.314315414,0.47,1.33,0.08,1.47,False
1660,1660,Q8IUX1,YP_009724393.1,0.057901423,0.185570806,0.69,0.33,0.0,3.33,False
1661,1661,Q8IWQ3,YP_009724393.1,0.025271116,0.203865437,0.69,0.67,0.0,0.33,False
1662,1662,Q8IWS0,YP_009724393.1,0.016357336,0.321412443,0.68,16.33,0.0,1.08,False
1663,1663,Q8IWX8,YP_009724393.1,0.019608611,0.321709381,0.69,9.0,0.0,0.69,False
1664,1664,Q8IXB1,YP_009724393.1,0.019638687,0.248763681,0.69,2.0,0.0,0.17,False
1665,1665,Q8IXI1,YP_009724393.1,0.7816313,0.689955193,0.0,3.67,1.0,36.67,False
